# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.44970E+00      0.00000E+00      4.70001E-07      7.02902E-09
      7.81345E+00      0.00000E+00      3.98616E-07      6.58521E-09
      8.20463E+00      0.00000E+00      3.52348E-07      6.12033E-09
      8.62608E+00      0.00000E+00      3.09702E-07      5.55977E-09
      9.08103E+00      0.00000E+00      2.61043E-07      5.09049E-09
      9.57314E+00      0.00000E+00      2.30998E-07      4.67977E-09
      1.01066E+01      0.00000E+00      1.93719E-07      4.17704E-09
      1.06862E+01      0.00000E+00      1.59973E-07      3.69960E-09
      1.13174E+01      0.00000E+00      1.36376E-07      3.49150E-09
      5.00000E-02      0.00000E+00      9.38822E-07      3.66073E-08
      1.50000E-01      0.00000E+00      1.56902E-06      5.39603E-08
      2.50000E-01      0.00000E+00      1.98673E-06      1.13643E-07
      3.50000E-01      0.00000E+00      2.17398E-06      3.64602E-08
      4.50000E-01      0.00000E+00      2.45628E-06      2.75957E-08
      5.50000E-01      0.00000E+00      2.60966E-06      2.46809E-08
      6.50000E-01      0.00000E+00      2.75231E-06      2.34685E-08
      7.50000E-01      0.00000E+00      2.83553E-06      2.29261E-08
      8.50000E-01      0.00000E+00      2.89066E-06      2.24270E-08
      9.50000E-01      0.00000E+00      2.96503E-06      2.21329E-08
      1.05000E+00      0.00000E+00      3.04130E-06      2.21880E-08
      1.15000E+00      0.00000E+00      3.02433E-06      2.20351E-08
      1.25000E+00      0.00000E+00      2.96682E-06      2.18067E-08
      1.35000E+00      0.00000E+00      3.01086E-06      2.18033E-08
      1.45000E+00      0.00000E+00      2.96031E-06      2.16297E-08
      1.55000E+00      0.00000E+00      2.91076E-06      2.15211E-08
      1.65000E+00      0.00000E+00      2.84334E-06      2.12889E-08
      1.75000E+00      0.00000E+00      2.78958E-06      2.11205E-08
      1.85000E+00      0.00000E+00      2.76292E-06      2.10437E-08
      1.95000E+00      0.00000E+00      2.69743E-06      2.09259E-08
      2.05000E+00      0.00000E+00      2.64485E-06      2.08224E-08
      2.15000E+00      0.00000E+00      2.56617E-06      2.06453E-08
      2.25000E+00      0.00000E+00      2.54124E-06      2.05994E-08
      2.35000E+00      0.00000E+00      2.46993E-06      2.04275E-08
      2.45000E+00      0.00000E+00      2.37372E-06      2.01940E-08
      2.55000E+00      0.00000E+00      2.33682E-06      2.01509E-08
      2.65000E+00      0.00000E+00      2.28542E-06      2.00209E-08
      2.75000E+00      0.00000E+00      2.21513E-06      1.99571E-08
      2.85000E+00      0.00000E+00      2.14771E-06      1.97829E-08
      2.95000E+00      0.00000E+00      2.11644E-06      1.97157E-08
      3.04569E+00      0.00000E+00      2.04066E-06      2.02947E-08
      3.13918E+00      0.00000E+00      1.97528E-06      1.96779E-08
      3.23705E+00      0.00000E+00      1.91893E-06      1.92817E-08
      3.33959E+00      0.00000E+00      1.87604E-06      1.87273E-08
      3.44708E+00      0.00000E+00      1.82059E-06      1.81301E-08
      3.55986E+00      0.00000E+00      1.75165E-06      1.75284E-08
      3.67828E+00      0.00000E+00      1.62689E-06      1.67109E-08
      3.80272E+00      0.00000E+00      1.58975E-06      1.63611E-08
      3.93359E+00      0.00000E+00      1.53736E-06      1.57648E-08
      4.07137E+00      0.00000E+00      1.46307E-06      1.50255E-08
      4.21652E+00      0.00000E+00      1.38268E-06      1.45746E-08
      4.36958E+00      0.00000E+00      1.29576E-06      1.37775E-08
      4.53116E+00      0.00000E+00      1.24094E-06      1.33501E-08
      4.70190E+00      0.00000E+00      1.18530E-06      1.28432E-08
      4.88250E+00      0.00000E+00      1.10366E-06      1.22099E-08
      5.07374E+00      0.00000E+00      1.03512E-06      1.17611E-08
      5.27647E+00      0.00000E+00      9.66443E-07      1.11562E-08
      5.49165E+00      0.00000E+00      8.95872E-07      1.06730E-08
      5.72029E+00      0.00000E+00      8.14477E-07      1.00047E-08
      5.96357E+00      0.00000E+00      7.53000E-07      9.51921E-09
      6.22276E+00      0.00000E+00      7.18041E-07      9.12360E-09
      6.49929E+00      0.00000E+00      6.41791E-07      8.52221E-09
      6.79474E+00      0.00000E+00      5.87481E-07      8.06688E-09
      7.11088E+00      0.00000E+00      5.23545E-07      7.49859E-09
      7.44970E+00      0.00000E+00      4.62991E-07      7.01441E-09
      7.81345E+00      0.00000E+00      4.09915E-07      6.61345E-09
      8.20463E+00      0.00000E+00      3.52361E-07      6.07500E-09
      8.62608E+00      0.00000E+00      3.19650E-07      5.57938E-09
      9.08103E+00      0.00000E+00      2.71378E-07      5.17681E-09
      9.57314E+00      0.00000E+00      2.36750E-07      4.64177E-09
      1.01066E+01      0.00000E+00      2.01091E-07      4.18149E-09
      1.06862E+01      0.00000E+00      1.72934E-07      3.81180E-09
      1.13174E+01      0.00000E+00      1.40614E-07      3.49595E-09
      5.00000E-02      0.00000E+00      9.44295E-07      3.69469E-08
      1.50000E-01      0.00000E+00      1.57715E-06      5.44167E-08
      2.50000E-01      0.00000E+00      1.96337E-06      1.12883E-07
      3.50000E-01      0.00000E+00      2.19720E-06      3.67536E-08
      4.50000E-01      0.00000E+00      2.48134E-06      2.77683E-08
      5.50000E-01      0.00000E+00      2.62151E-06      2.48390E-08
      6.50000E-01      0.00000E+00      2.73015E-06      2.34665E-08
      7.50000E-01      0.00000E+00      2.82964E-06      2.29041E-08
      8.50000E-01      0.00000E+00      2.93527E-06      2.26601E-08
      9.50000E-01      0.00000E+00      2.95350E-06      2.22225E-08
      1.05000E+00      0.00000E+00      2.99460E-06      2.20748E-08
      1.15000E+00      0.00000E+00      3.05842E-06      2.21011E-08
      1.25000E+00      0.00000E+00      3.03050E-06      2.18628E-08
      1.35000E+00      0.00000E+00      2.98178E-06      2.16930E-08
      1.45000E+00      0.00000E+00      2.96874E-06      2.15972E-08
      1.55000E+00      0.00000E+00      2.96804E-06      2.15415E-08
      1.65000E+00      0.00000E+00      2.89026E-06      2.14150E-08
      1.75000E+00      0.00000E+00      2.82228E-06      2.10946E-08
      1.85000E+00      0.00000E+00      2.72624E-06      2.08910E-08
      1.95000E+00      0.00000E+00      2.70098E-06      2.07962E-08
      2.05000E+00      0.00000E+00      2.67970E-06      2.08156E-08
      2.15000E+00      0.00000E+00      2.63120E-06      2.07459E-08
      2.25000E+00      0.00000E+00      2.49596E-06      2.04744E-08
      2.35000E+00      0.00000E+00      2.47476E-06      2.04723E-08
      2.45000E+00      0.00000E+00      2.42856E-06      2.03254E-08
      2.55000E+00      0.00000E+00      2.36403E-06      2.01782E-08
      2.65000E+00      0.00000E+00      2.27836E-06      1.98654E-08
      2.75000E+00      0.00000E+00      2.27073E-06      2.00794E-08
      2.85000E+00      0.00000E+00      2.18097E-06      1.97929E-08
      2.95000E+00      0.00000E+00      2.11741E-06      1.96792E-08
      3.04569E+00      0.00000E+00      2.05984E-06      2.01966E-08
      3.13918E+00      0.00000E+00      2.00885E-06      1.99097E-08
      3.23705E+00      0.00000E+00      1.93570E-06      1.92930E-08
      3.33959E+00      0.00000E+00      1.89990E-06      1.86724E-08
      3.44708E+00      0.00000E+00      1.82115E-06      1.80603E-08
      3.55986E+00      0.00000E+00      1.76441E-06      1.75629E-08
      3.67828E+00      0.00000E+00      1.66262E-06      1.67753E-08
      3.80272E+00      0.00000E+00      1.62433E-06      1.63794E-08
      3.93359E+00      0.00000E+00      1.57271E-06      1.58227E-08
      4.07137E+00      0.00000E+00      1.47408E-06      1.50864E-08
      4.21652E+00      0.00000E+00      1.41609E-06      1.45888E-08
      4.36958E+00      0.00000E+00      1.34736E-06      1.39978E-08
      4.53116E+00      0.00000E+00      1.26323E-06      1.33473E-08
      4.70190E+00      0.00000E+00      1.19275E-06      1.28550E-08
      4.88250E+00      0.00000E+00      1.14289E-06      1.23804E-08
      5.07374E+00      0.00000E+00      1.06739E-06      1.17866E-08
      5.27647E+00      0.00000E+00      9.81993E-07      1.12704E-08
      5.49165E+00      0.00000E+00      9.22616E-07      1.07034E-08
      5.72029E+00      0.00000E+00      8.28629E-07      1.00876E-08
      5.96357E+00      0.00000E+00      7.80217E-07      9.58351E-09
      6.22276E+00      0.00000E+00      7.18437E-07      9.12867E-09
      6.49929E+00      0.00000E+00      6.41658E-07      8.51833E-09
      6.79474E+00      0.00000E+00      5.79535E-07      8.04518E-09
      7.11088E+00      0.00000E+00      5.33741E-07      7.57694E-09
      7.44970E+00      0.00000E+00      4.69064E-07      7.00624E-09
      7.81345E+00      0.00000E+00      4.21668E-07      6.57280E-09
      8.20463E+00      0.00000E+00      3.66354E-07      6.18849E-09
      8.62608E+00      0.00000E+00      3.12358E-07      5.59517E-09
      9.08103E+00      0.00000E+00      2.86489E-07      5.24876E-09
      9.57314E+00      0.00000E+00      2.36393E-07      4.73671E-09
      1.01066E+01      0.00000E+00      2.10260E-07      4.31199E-09
      1.06862E+01      0.00000E+00      1.71279E-07      3.81745E-09
      1.13174E+01      0.00000E+00      1.44389E-07      3.49352E-09
      5.00000E-02      0.00000E+00      9.51132E-07      3.65926E-08
      1.50000E-01      0.00000E+00      1.58718E-06      5.38610E-08
      2.50000E-01      0.00000E+00      1.96128E-06      1.09953E-07
      3.50000E-01      0.00000E+00      2.24804E-06      3.62336E-08
      4.50000E-01      0.00000E+00      2.40967E-06      2.72340E-08
      5.50000E-01      0.00000E+00      2.63242E-06      2.45904E-08
      6.50000E-01      0.00000E+00      2.77296E-06      2.33734E-08
      7.50000E-01      0.00000E+00      2.84918E-06      2.27987E-08
      8.50000E-01      0.00000E+00      2.90323E-06      2.23403E-08
      9.50000E-01      0.00000E+00      2.97503E-06      2.19868E-08
      1.05000E+00      0.00000E+00      3.00096E-06      2.19949E-08
      1.15000E+00      0.00000E+00      3.02087E-06      2.17855E-08
      1.25000E+00      0.00000E+00      3.00204E-06      2.16152E-08
      1.35000E+00      0.00000E+00      2.98191E-06      2.16930E-08
      1.45000E+00      0.00000E+00      2.94661E-06      2.14528E-08
      1.55000E+00      0.00000E+00      2.95040E-06      2.14472E-08
      1.65000E+00      0.00000E+00      2.90122E-06      2.12015E-08
      1.75000E+00      0.00000E+00      2.84291E-06      2.11525E-08
      1.85000E+00      0.00000E+00      2.78076E-06      2.09174E-08
      1.95000E+00      0.00000E+00      2.72187E-06      2.07792E-08
      2.05000E+00      0.00000E+00      2.71309E-06      2.08823E-08
      2.15000E+00      0.00000E+00      2.63245E-06      2.07016E-08
      2.25000E+00      0.00000E+00      2.54900E-06      2.04606E-08
      2.35000E+00      0.00000E+00      2.49617E-06      2.04422E-08
      2.45000E+00      0.00000E+00      2.41808E-06      2.02035E-08
      2.55000E+00      0.00000E+00      2.38384E-06      2.01270E-08
      2.65000E+00      0.00000E+00      2.26242E-06      1.98694E-08
      2.75000E+00      0.00000E+00      2.24224E-06      2.00089E-08
      2.85000E+00      0.00000E+00      2.22837E-06      1.98228E-08
      2.95000E+00      0.00000E+00      2.12589E-06      1.95798E-08
      3.04569E+00      0.00000E+00      2.10004E-06      2.03347E-08
      3.13918E+00      0.00000E+00      2.01008E-06      1.97308E-08
      3.23705E+00      0.00000E+00      1.95704E-06      1.90509E-08
      3.33959E+00      0.00000E+00      1.92841E-06      1.86982E-08
      3.44708E+00      0.00000E+00      1.86130E-06      1.81291E-08
      3.55986E+00      0.00000E+00      1.75279E-06      1.75266E-08
      3.67828E+00      0.00000E+00      1.69580E-06      1.68684E-08
      3.80272E+00      0.00000E+00      1.66478E-06      1.65411E-08
      3.93359E+00      0.00000E+00      1.57374E-06      1.57012E-08
      4.07137E+00      0.00000E+00      1.51137E-06      1.51423E-08
      4.21652E+00      0.00000E+00      1.45078E-06      1.46353E-08
      4.36958E+00      0.00000E+00      1.35242E-06      1.39212E-08
      4.53116E+00      0.00000E+00      1.24782E-06      1.32321E-08
      4.70190E+00      0.00000E+00      1.21656E-06      1.28200E-08
      4.88250E+00      0.00000E+00      1.12610E-06      1.22360E-08
      5.07374E+00      0.00000E+00      1.07940E-06      1.17629E-08
      5.27647E+00      0.00000E+00      1.00308E-06      1.13153E-08
      5.49165E+00      0.00000E+00      9.25702E-07      1.07191E-08
      5.72029E+00      0.00000E+00      8.32148E-07      9.95856E-09
      5.96357E+00      0.00000E+00      7.89266E-07      9.56936E-09
      6.22276E+00      0.00000E+00      7.10712E-07      9.02745E-09
      6.49929E+00      0.00000E+00      6.65224E-07      8.56795E-09
      6.79474E+00      0.00000E+00      5.93428E-07      8.05542E-09
      7.11088E+00      0.00000E+00      5.28951E-07      7.52238E-09
      7.44970E+00      0.00000E+00      4.76769E-07      7.01298E-09
      7.81345E+00      0.00000E+00      4.32729E-07      6.68764E-09
      8.20463E+00      0.00000E+00      3.67921E-07      6.17227E-09
      8.62608E+00      0.00000E+00      3.35318E-07      5.71538E-09
      9.08103E+00      0.00000E+00      2.92024E-07      5.23343E-09
      9.57314E+00      0.00000E+00      2.41756E-07      4.67144E-09
      1.01066E+01      0.00000E+00      2.06388E-07      4.22123E-09
      1.06862E+01      0.00000E+00      1.85310E-07      3.94177E-09
      1.13174E+01      0.00000E+00      1.48697E-07      3.47840E-09
      5.00000E-02      0.00000E+00      9.55908E-07      3.81659E-08
      1.50000E-01      0.00000E+00      1.59563E-06      5.62090E-08
      2.50000E-01      0.00000E+00      1.95091E-06      1.17360E-07
      3.50000E-01      0.00000E+00      2.20565E-06      3.80627E-08
      4.50000E-01      0.00000E+00      2.47516E-06      2.88005E-08
      5.50000E-01      0.00000E+00      2.59283E-06      2.56152E-08
      6.50000E-01      0.00000E+00      2.79650E-06      2.43931E-08
      7.50000E-01      0.00000E+00      2.89899E-06      2.37945E-08
      8.50000E-01      0.00000E+00      2.92979E-06      2.33397E-08
      9.50000E-01      0.00000E+00      3.00654E-06      2.31148E-08
      1.05000E+00      0.00000E+00      3.03701E-06      2.27755E-08
      1.15000E+00      0.00000E+00      3.01810E-06      2.26666E-08
      1.25000E+00      0.00000E+00      3.02347E-06      2.26252E-08
      1.35000E+00      0.00000E+00      3.02288E-06      2.24077E-08
      1.45000E+00      0.00000E+00      2.99619E-06      2.22894E-08
      1.55000E+00      0.00000E+00      2.96389E-06      2.22297E-08
      1.65000E+00      0.00000E+00      2.89989E-06      2.19587E-08
      1.75000E+00      0.00000E+00      2.91965E-06      2.20291E-08
      1.85000E+00      0.00000E+00      2.80289E-06      2.16142E-08
      1.95000E+00      0.00000E+00      2.74128E-06      2.16515E-08
      2.05000E+00      0.00000E+00      2.65765E-06      2.14900E-08
      2.15000E+00      0.00000E+00      2.61475E-06      2.13531E-08
      2.25000E+00      0.00000E+00      2.58041E-06      2.13354E-08
      2.35000E+00      0.00000E+00      2.50190E-06      2.10857E-08
      2.45000E+00      0.00000E+00      2.48026E-06      2.10749E-08
      2.55000E+00      0.00000E+00      2.38996E-06      2.07615E-08
      2.65000E+00      0.00000E+00      2.30346E-06      2.05626E-08
      2.75000E+00      0.00000E+00      2.28658E-06      2.06883E-08
      2.85000E+00      0.00000E+00      2.19779E-06      2.05668E-08
      2.95000E+00      0.00000E+00      2.17023E-06      2.03711E-08
      3.04569E+00      0.00000E+00      2.09487E-06      2.11073E-08
      3.13918E+00      0.00000E+00      2.03871E-06      2.06629E-08
      3.23705E+00      0.00000E+00      1.99821E-06      1.98690E-08
      3.33959E+00      0.00000E+00      1.92665E-06      1.93385E-08
      3.44708E+00      0.00000E+00      1.85038E-06      1.87901E-08
      3.55986E+00      0.00000E+00      1.77688E-06      1.80949E-08
      3.67828E+00      0.00000E+00      1.72461E-06      1.73501E-08
      3.80272E+00      0.00000E+00      1.64082E-06      1.69919E-08
      3.93359E+00      0.00000E+00      1.58268E-06      1.62924E-08
      4.07137E+00      0.00000E+00      1.53068E-06      1.58066E-08
      4.21652E+00      0.00000E+00      1.45823E-06      1.52096E-08
      4.36958E+00      0.00000E+00      1.38844E-06      1.44773E-08
      4.53116E+00      0.00000E+00      1.29695E-06      1.39822E-08
      4.70190E+00      0.00000E+00      1.21098E-06      1.32511E-08
      4.88250E+00      0.00000E+00      1.15056E-06      1.26959E-08
      5.07374E+00      0.00000E+00      1.07306E-06      1.21388E-08
      5.27647E+00      0.00000E+00      1.02009E-06      1.16642E-08
      5.49165E+00      0.00000E+00      9.47015E-07      1.11981E-08
      5.72029E+00      0.00000E+00      8.76945E-07      1.05082E-08
      5.96357E+00      0.00000E+00      7.88727E-07      9.89425E-09
      6.22276E+00      0.00000E+00      7.46427E-07      9.65583E-09
      6.49929E+00      0.00000E+00      6.74229E-07      8.82243E-09
      6.79474E+00      0.00000E+00      6.04515E-07      8.40375E-09
      7.11088E+00      0.00000E+00      5.50396E-07      7.79840E-09
      7.44970E+00      0.00000E+00      4.94980E-07      7.35729E-09
      7.81345E+00      0.00000E+00      4.39215E-07      6.99023E-09
      8.20463E+00      0.00000E+00      3.83971E-07      6.44002E-09
      8.62608E+00      0.00000E+00      3.43054E-07      5.87516E-09
      9.08103E+00      0.00000E+00      2.95468E-07      5.51178E-09
      9.57314E+00      0.00000E+00      2.62815E-07      4.96938E-09
      1.01066E+01      0.00000E+00      2.18797E-07      4.41296E-09
      1.06862E+01      0.00000E+00      1.83333E-07      3.99155E-09
      1.13174E+01      0.00000E+00      1.51460E-07      3.67787E-09
      5.00000E-02      0.00000E+00      9.56610E-07      3.96543E-08
      1.50000E-01      0.00000E+00      1.59685E-06      5.83952E-08
      2.50000E-01      0.00000E+00      1.80968E-06      1.22021E-07
      3.50000E-01      0.00000E+00      2.27106E-06      3.92165E-08
      4.50000E-01      0.00000E+00      2.41755E-06      2.96583E-08
      5.50000E-01      0.00000E+00      2.68920E-06      2.67097E-08
      6.50000E-01      0.00000E+00      2.79751E-06      2.52986E-08
      7.50000E-01      0.00000E+00      2.85120E-06      2.46822E-08
      8.50000E-01      0.00000E+00      2.91117E-06      2.41826E-08
      9.50000E-01      0.00000E+00      2.99858E-06      2.37813E-08
      1.05000E+00      0.00000E+00      3.04155E-06      2.37289E-08
      1.15000E+00      0.00000E+00      3.05515E-06      2.36752E-08
      1.25000E+00      0.00000E+00      3.05368E-06      2.34725E-08
      1.35000E+00      0.00000E+00      3.04623E-06      2.34900E-08
      1.45000E+00      0.00000E+00      2.99195E-06      2.31657E-08
      1.55000E+00      0.00000E+00      2.97913E-06      2.31985E-08
      1.65000E+00      0.00000E+00      2.93363E-06      2.29232E-08
      1.75000E+00      0.00000E+00      2.88932E-06      2.28637E-08
      1.85000E+00      0.00000E+00      2.80275E-06      2.25687E-08
      1.95000E+00      0.00000E+00      2.76421E-06      2.24471E-08
      2.05000E+00      0.00000E+00      2.69905E-06      2.24785E-08
      2.15000E+00      0.00000E+00      2.64473E-06      2.22745E-08
      2.25000E+00      0.00000E+00      2.58370E-06      2.22062E-08
      2.35000E+00      0.00000E+00      2.52278E-06      2.21082E-08
      2.45000E+00      0.00000E+00      2.49495E-06      2.19127E-08
      2.55000E+00      0.00000E+00      2.41702E-06      2.18231E-08
      2.65000E+00      0.00000E+00      2.31912E-06      2.14596E-08
      2.75000E+00      0.00000E+00      2.31515E-06      2.15484E-08
      2.85000E+00      0.00000E+00      2.22306E-06      2.15206E-08
      2.95000E+00      0.00000E+00      2.15384E-06      2.10699E-08
      3.04569E+00      0.00000E+00      2.08489E-06      2.17781E-08
      3.13918E+00      0.00000E+00      2.07519E-06      2.13969E-08
      3.23705E+00      0.00000E+00      1.97839E-06      2.07166E-08
      3.33959E+00      0.00000E+00      1.97693E-06      2.03878E-08
      3.44708E+00      0.00000E+00      1.86961E-06      1.95197E-08
      3.55986E+00      0.00000E+00      1.84689E-06      1.90866E-08
      3.67828E+00      0.00000E+00      1.70982E-06      1.81569E-08
      3.80272E+00      0.00000E+00      1.68368E-06      1.77700E-08
      3.93359E+00      0.00000E+00      1.57957E-06      1.69454E-08
      4.07137E+00      0.00000E+00      1.51916E-06      1.63107E-08
      4.21652E+00      0.00000E+00      1.48286E-06      1.59648E-08
      4.36958E+00      0.00000E+00      1.39860E-06      1.51384E-08
      4.53116E+00      0.00000E+00      1.30581E-06      1.44258E-08
      4.70190E+00      0.00000E+00      1.25673E-06      1.38668E-08
      4.88250E+00      0.00000E+00      1.15611E-06      1.32529E-08
      5.07374E+00      0.00000E+00      1.07338E-06      1.26108E-08
      5.27647E+00      0.00000E+00      1.01548E-06      1.21117E-08
      5.49165E+00      0.00000E+00      9.65350E-07      1.15527E-08
      5.72029E+00      0.00000E+00      8.94513E-07      1.09390E-08
      5.96357E+00      0.00000E+00      8.15632E-07      1.04499E-08
      6.22276E+00      0.00000E+00      7.50340E-07      9.87816E-09
      6.49929E+00      0.00000E+00      7.05369E-07      9.33969E-09
      6.79474E+00      0.00000E+00      6.20757E-07      8.71144E-09
      7.11088E+00      0.00000E+00      5.56000E-07      8.19046E-09
      7.44970E+00      0.00000E+00      5.00158E-07      7.67042E-09
      7.81345E+00      0.00000E+00      4.37992E-07      7.17279E-09
      8.20463E+00      0.00000E+00      3.90813E-07      6.74980E-09
      8.62608E+00      0.00000E+00      3.41845E-07      6.01538E-09
      9.08103E+00      0.00000E+00      2.95212E-07      5.63510E-09
      9.57314E+00      0.00000E+00      2.51494E-07      5.07791E-09
      1.01066E+01      0.00000E+00      2.22410E-07      4.60659E-09
      1.06862E+01      0.00000E+00      1.85484E-07      4.17581E-09
      1.13174E+01      0.00000E+00      1.56517E-07      3.82825E-09
      5.00000E-02      0.00000E+00      9.42585E-07      4.03439E-08
      1.50000E-01      0.00000E+00      1.57766E-06      5.95836E-08
      2.50000E-01      0.00000E+00      1.94897E-06      1.24940E-07
      3.50000E-01      0.00000E+00      2.23815E-06      4.04255E-08
      4.50000E-01      0.00000E+00      2.42471E-06      3.07906E-08
      5.50000E-01      0.00000E+00      2.64104E-06      2.74739E-08
      6.50000E-01      0.00000E+00      2.79604E-06      2.62435E-08
      7.50000E-01      0.00000E+00      2.84717E-06      2.56141E-08
      8.50000E-01      0.00000E+00      3.00340E-06      2.53033E-08
      9.50000E-01      0.00000E+00      3.02156E-06      2.47773E-08
      1.05000E+00      0.00000E+00      3.07782E-06      2.47647E-08
      1.15000E+00      0.00000E+00      3.07140E-06      2.46325E-08
      1.25000E+00      0.00000E+00      3.07748E-06      2.45248E-08
      1.35000E+00      0.00000E+00      3.03240E-06      2.43552E-08
      1.45000E+00      0.00000E+00      3.03235E-06      2.43026E-08
      1.55000E+00      0.00000E+00      2.95165E-06      2.40471E-08
      1.65000E+00      0.00000E+00      2.92638E-06      2.38569E-08
      1.75000E+00      0.00000E+00      2.90056E-06      2.38846E-08
      1.85000E+00      0.00000E+00      2.86712E-06      2.35816E-08
      1.95000E+00      0.00000E+00      2.76987E-06      2.34759E-08
      2.05000E+00      0.00000E+00      2.76383E-06      2.36165E-08
      2.15000E+00      0.00000E+00      2.63908E-06      2.34202E-08
      2.25000E+00      0.00000E+00      2.61724E-06      2.32062E-08
      2.35000E+00      0.00000E+00      2.53859E-06      2.30701E-08
      2.45000E+00      0.00000E+00      2.47838E-06      2.28274E-08
      2.55000E+00      0.00000E+00      2.43724E-06      2.28311E-08
      2.65000E+00      0.00000E+00      2.33204E-06      2.25641E-08
      2.75000E+00      0.00000E+00      2.29688E-06      2.24706E-08
      2.85000E+00      0.00000E+00      2.22616E-06      2.22839E-08
      2.95000E+00      0.00000E+00      2.22118E-06      2.23601E-08
      3.04569E+00      0.00000E+00      2.07778E-06      2.28195E-08
      3.13918E+00      0.00000E+00      2.05893E-06      2.23569E-08
      3.23705E+00      0.00000E+00      2.01038E-06      2.16861E-08
      3.33959E+00      0.00000E+00      1.95098E-06      2.11593E-08
      3.44708E+00      0.00000E+00      1.88950E-06      2.05388E-08
      3.55986E+00      0.00000E+00      1.84785E-06      1.98746E-08
      3.67828E+00      0.00000E+00      1.75510E-06      1.91146E-08
      3.80272E+00      0.00000E+00      1.68787E-06      1.86698E-08
      3.93359E+00      0.00000E+00      1.57649E-06      1.76494E-08
      4.07137E+00      0.00000E+00      1.56941E-06      1.72512E-08
      4.21652E+00      0.00000E+00      1.47869E-06      1.67104E-08
      4.36958E+00      0.00000E+00      1.38918E-06      1.57649E-08
      4.53116E+00      0.00000E+00      1.33707E-06      1.51799E-08
      4.70190E+00      0.00000E+00      1.26241E-06      1.45975E-08
      4.88250E+00      0.00000E+00      1.16707E-06      1.39294E-08
      5.07374E+00      0.00000E+00      1.10156E-06      1.32930E-08
      5.27647E+00      0.00000E+00      1.04031E-06      1.28420E-08
      5.49165E+00      0.00000E+00      9.61921E-07      1.21803E-08
      5.72029E+00      0.00000E+00      8.88521E-07      1.14037E-08
      5.96357E+00      0.00000E+00      8.43488E-07      1.09748E-08
      6.22276E+00      0.00000E+00      7.53794E-07      1.04110E-08
      6.49929E+00      0.00000E+00      6.85780E-07      9.72356E-09
      6.79474E+00      0.00000E+00      6.47352E-07      9.23739E-09
      7.11088E+00      0.00000E+00      5.72384E-07      8.56145E-09
      7.44970E+00      0.00000E+00      5.07405E-07      8.00594E-09
      7.81345E+00      0.00000E+00      4.53458E-07      7.46529E-09
      8.20463E+00      0.00000E+00      4.02377E-07      7.08520E-09
      8.62608E+00      0.00000E+00      3.37713E-07      6.30378E-09
      9.08103E+00      0.00000E+00      3.04091E-07      5.84580E-09
      9.57314E+00      0.00000E+00      2.64172E-07      5.37262E-09
      1.01066E+01      0.00000E+00      2.25250E-07      4.79972E-09
      1.06862E+01      0.00000E+00      1.93890E-07      4.30166E-09
      1.13174E+01      0.00000E+00      1.59457E-07      3.96410E-09
      5.00000E-02      0.00000E+00      9.47627E-07      4.41000E-08
      1.50000E-01      0.00000E+00      1.58481E-06      6.50866E-08
      2.50000E-01      0.00000E+00      1.76006E-06      1.32048E-07
      3.50000E-01      0.00000E+00      2.21684E-06      4.42297E-08
      4.50000E-01      0.00000E+00      2.44982E-06      3.33849E-08
      5.50000E-01      0.00000E+00      2.62341E-06      2.99587E-08
      6.50000E-01      0.00000E+00      2.81658E-06      2.88596E-08
      7.50000E-01      0.00000E+00      2.88309E-06      2.82362E-08
      8.50000E-01      0.00000E+00      2.98532E-06      2.74391E-08
      9.50000E-01      0.00000E+00      3.02888E-06      2.70458E-08
      1.05000E+00      0.00000E+00      3.03948E-06      2.70579E-08
      1.15000E+00      0.00000E+00      3.07659E-06      2.69634E-08
      1.25000E+00      0.00000E+00      3.01119E-06      2.67999E-08
      1.35000E+00      0.00000E+00      3.07547E-06      2.68693E-08
      1.45000E+00      0.00000E+00      3.01678E-06      2.65807E-08
      1.55000E+00      0.00000E+00      2.95734E-06      2.62673E-08
      1.65000E+00      0.00000E+00      2.92953E-06      2.60616E-08
      1.75000E+00      0.00000E+00      2.86702E-06      2.60810E-08
      1.85000E+00      0.00000E+00      2.77816E-06      2.56575E-08
      1.95000E+00      0.00000E+00      2.82758E-06      2.59057E-08
      2.05000E+00      0.00000E+00      2.75833E-06      2.57969E-08
      2.15000E+00      0.00000E+00      2.62444E-06      2.52875E-08
      2.25000E+00      0.00000E+00      2.59575E-06      2.53147E-08
      2.35000E+00      0.00000E+00      2.54337E-06      2.52384E-08
      2.45000E+00      0.00000E+00      2.46180E-06      2.48842E-08
