# entry-subent-pointer  : 14684-003-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE,,MXD'] 
# incident energy       : 9.50e-01 MeV - 7.65e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.57314E+00      0.00000E+00      6.00822E+00      1.72296E-01
      1.01066E+01      0.00000E+00      7.61509E+00      2.27502E-01
      1.06862E+01      0.00000E+00      9.21505E+00      3.11566E-01
      1.13174E+01      0.00000E+00      1.19034E+01      4.56583E-01
      5.00000E-02      0.00000E+00      5.55785E-01      2.56260E-02
      1.50000E-01      0.00000E+00      5.74583E-01      2.26056E-02
      2.50000E-01      0.00000E+00      5.40525E-01      2.77741E-02
      3.50000E-01      0.00000E+00      6.09489E-01      8.20718E-03
      4.50000E-01      0.00000E+00      6.38170E-01      5.94332E-03
      5.50000E-01      0.00000E+00      6.52642E-01      5.23103E-03
      6.50000E-01      0.00000E+00      6.84261E-01      4.96297E-03
      7.50000E-01      0.00000E+00      6.96360E-01      4.85499E-03
      8.50000E-01      0.00000E+00      7.24820E-01      4.84853E-03
      9.50000E-01      0.00000E+00      7.48847E-01      4.87645E-03
      1.05000E+00      0.00000E+00      7.58600E-01      4.94014E-03
      1.15000E+00      0.00000E+00      7.80703E-01      5.06172E-03
      1.25000E+00      0.00000E+00      7.98344E-01      5.19992E-03
      1.35000E+00      0.00000E+00      8.14202E-01      5.33871E-03
      1.45000E+00      0.00000E+00      8.41888E-01      5.52952E-03
      1.55000E+00      0.00000E+00      8.51688E-01      5.69839E-03
      1.65000E+00      0.00000E+00      8.68724E-01      5.90022E-03
      1.75000E+00      0.00000E+00      8.94262E-01      6.15320E-03
      1.85000E+00      0.00000E+00      8.89905E-01      6.31266E-03
      1.95000E+00      0.00000E+00      9.20665E-01      6.62102E-03
      2.05000E+00      0.00000E+00      9.43077E-01      6.92017E-03
      2.15000E+00      0.00000E+00      9.64611E-01      7.23632E-03
      2.25000E+00      0.00000E+00      9.82457E-01      7.53444E-03
      2.35000E+00      0.00000E+00      1.01114E+00      7.90965E-03
      2.45000E+00      0.00000E+00      1.02623E+00      8.23388E-03
      2.55000E+00      0.00000E+00      1.04653E+00      8.62558E-03
      2.65000E+00      0.00000E+00      1.05828E+00      8.94377E-03
      2.75000E+00      0.00000E+00      1.08205E+00      9.43048E-03
      2.85000E+00      0.00000E+00      1.09624E+00      9.83876E-03
      2.95000E+00      0.00000E+00      1.13972E+00      1.03822E-02
      3.04569E+00      0.00000E+00      1.15793E+00      1.13143E-02
      3.13918E+00      0.00000E+00      1.16633E+00      1.15185E-02
      3.23705E+00      0.00000E+00      1.20779E+00      1.18913E-02
      3.33959E+00      0.00000E+00      1.22239E+00      1.22361E-02
      3.44708E+00      0.00000E+00      1.25791E+00      1.26195E-02
      3.55986E+00      0.00000E+00      1.29389E+00      1.30709E-02
      3.67828E+00      0.00000E+00      1.30041E+00      1.33901E-02
      3.80272E+00      0.00000E+00      1.34315E+00      1.40776E-02
      3.93359E+00      0.00000E+00      1.37043E+00      1.45038E-02
      4.07137E+00      0.00000E+00      1.40456E+00      1.51253E-02
      4.21652E+00      0.00000E+00      1.45978E+00      1.59947E-02
      4.36958E+00      0.00000E+00      1.47699E+00      1.65755E-02
      4.53116E+00      0.00000E+00      1.51253E+00      1.75302E-02
      4.70190E+00      0.00000E+00      1.61540E+00      1.88762E-02
      4.88250E+00      0.00000E+00      1.67745E+00      2.03020E-02
      5.07374E+00      0.00000E+00      1.73806E+00      2.17102E-02
      5.27647E+00      0.00000E+00      1.82353E+00      2.35484E-02
      5.49165E+00      0.00000E+00      1.94311E+00      2.59116E-02
      5.72029E+00      0.00000E+00      2.04813E+00      2.82319E-02
      5.96357E+00      0.00000E+00      2.13029E+00      3.13203E-02
      6.22276E+00      0.00000E+00      2.27952E+00      3.50908E-02
      6.49929E+00      0.00000E+00      2.43477E+00      3.91859E-02
      6.79474E+00      0.00000E+00      2.67307E+00      4.55950E-02
      7.11088E+00      0.00000E+00      2.86632E+00      5.25686E-02
      7.44970E+00      0.00000E+00      3.13587E+00      6.13005E-02
      7.81345E+00      0.00000E+00      3.60797E+00      7.46063E-02
      8.20463E+00      0.00000E+00      3.79452E+00      8.97858E-02
      8.62608E+00      0.00000E+00      4.59254E+00      1.10280E-01
      9.08103E+00      0.00000E+00      5.20313E+00      1.39943E-01
      9.57314E+00      0.00000E+00      5.95650E+00      1.78850E-01
      1.01066E+01      0.00000E+00      7.48525E+00      2.34781E-01
      1.06862E+01      0.00000E+00      9.76366E+00      3.27167E-01
      1.13174E+01      0.00000E+00      1.24937E+01      4.72615E-01
      5.00000E-02      0.00000E+00      5.54448E-01      2.61788E-02
      1.50000E-01      0.00000E+00      5.72460E-01      2.30445E-02
      2.50000E-01      0.00000E+00      5.85828E-01      2.83967E-02
      3.50000E-01      0.00000E+00      5.83171E-01      8.25475E-03
      4.50000E-01      0.00000E+00      6.25739E-01      6.02223E-03
      5.50000E-01      0.00000E+00      6.55755E-01      5.33928E-03
      6.50000E-01      0.00000E+00      6.66141E-01      5.01186E-03
      7.50000E-01      0.00000E+00      6.93631E-01      4.92488E-03
      8.50000E-01      0.00000E+00      7.12845E-01      4.90213E-03
      9.50000E-01      0.00000E+00      7.38087E-01      4.94190E-03
      1.05000E+00      0.00000E+00      7.57809E-01      5.02028E-03
      1.15000E+00      0.00000E+00      7.74265E-01      5.12994E-03
      1.25000E+00      0.00000E+00      7.95621E-01      5.28603E-03
      1.35000E+00      0.00000E+00      8.12564E-01      5.44050E-03
      1.45000E+00      0.00000E+00      8.33712E-01      5.61415E-03
      1.55000E+00      0.00000E+00      8.48680E-01      5.78779E-03
      1.65000E+00      0.00000E+00      8.67792E-01      6.00504E-03
      1.75000E+00      0.00000E+00      8.78518E-01      6.21283E-03
      1.85000E+00      0.00000E+00      9.02768E-01      6.45097E-03
      1.95000E+00      0.00000E+00      9.16002E-01      6.73316E-03
      2.05000E+00      0.00000E+00      9.33352E-01      7.02323E-03
      2.15000E+00      0.00000E+00      9.56284E-01      7.34107E-03
      2.25000E+00      0.00000E+00      9.80642E-01      7.64988E-03
      2.35000E+00      0.00000E+00      1.00171E+00      8.01226E-03
      2.45000E+00      0.00000E+00      1.02030E+00      8.36056E-03
      2.55000E+00      0.00000E+00      1.03409E+00      8.72223E-03
      2.65000E+00      0.00000E+00      1.06542E+00      9.12688E-03
      2.75000E+00      0.00000E+00      1.08263E+00      9.60432E-03
      2.85000E+00      0.00000E+00      1.11473E+00      1.00802E-02
      2.95000E+00      0.00000E+00      1.13888E+00      1.05890E-02
      3.04569E+00      0.00000E+00      1.15567E+00      1.15056E-02
      3.13918E+00      0.00000E+00      1.17706E+00      1.18270E-02
      3.23705E+00      0.00000E+00      1.20686E+00      1.21159E-02
      3.33959E+00      0.00000E+00      1.20980E+00      1.24128E-02
      3.44708E+00      0.00000E+00      1.26925E+00      1.29332E-02
      3.55986E+00      0.00000E+00      1.30906E+00      1.34214E-02
      3.67828E+00      0.00000E+00      1.30427E+00      1.36989E-02
      3.80272E+00      0.00000E+00      1.34133E+00      1.43470E-02
      3.93359E+00      0.00000E+00      1.39024E+00      1.48517E-02
      4.07137E+00      0.00000E+00      1.41065E+00      1.54841E-02
      4.21652E+00      0.00000E+00      1.46487E+00      1.63166E-02
      4.36958E+00      0.00000E+00      1.53483E+00      1.71412E-02
      4.53116E+00      0.00000E+00      1.54383E+00      1.79935E-02
      4.70190E+00      0.00000E+00      1.61019E+00      1.92683E-02
      4.88250E+00      0.00000E+00      1.65615E+00      2.04926E-02
      5.07374E+00      0.00000E+00      1.76646E+00      2.22306E-02
      5.27647E+00      0.00000E+00      1.84195E+00      2.41983E-02
      5.49165E+00      0.00000E+00      1.93817E+00      2.64080E-02
      5.72029E+00      0.00000E+00      2.01088E+00      2.85395E-02
      5.96357E+00      0.00000E+00      2.16728E+00      3.20136E-02
      6.22276E+00      0.00000E+00      2.30651E+00      3.59294E-02
      6.49929E+00      0.00000E+00      2.39949E+00      4.00533E-02
      6.79474E+00      0.00000E+00      2.68164E+00      4.65961E-02
      7.11088E+00      0.00000E+00      2.97890E+00      5.41457E-02
      7.44970E+00      0.00000E+00      3.17158E+00      6.28913E-02
      7.81345E+00      0.00000E+00      3.45151E+00      7.52341E-02
      8.20463E+00      0.00000E+00      4.07864E+00      9.35141E-02
      8.62608E+00      0.00000E+00      4.41991E+00      1.12085E-01
      9.08103E+00      0.00000E+00      5.34147E+00      1.43502E-01
      9.57314E+00      0.00000E+00      6.52622E+00      1.84830E-01
      1.01066E+01      0.00000E+00      7.97714E+00      2.43417E-01
      1.06862E+01      0.00000E+00      9.82424E+00      3.35135E-01
      1.13174E+01      0.00000E+00      1.22554E+01      4.75822E-01
      5.00000E-02      0.00000E+00      5.54950E-01      2.67033E-02
      1.50000E-01      0.00000E+00      5.72324E-01      2.34901E-02
      2.50000E-01      0.00000E+00      5.93224E-01      2.88683E-02
      3.50000E-01      0.00000E+00      6.03952E-01      8.46577E-03
      4.50000E-01      0.00000E+00      6.11360E-01      6.10887E-03
      5.50000E-01      0.00000E+00      6.53125E-01      5.42655E-03
      6.50000E-01      0.00000E+00      6.64234E-01      5.09168E-03
      7.50000E-01      0.00000E+00      6.85470E-01      4.99965E-03
      8.50000E-01      0.00000E+00      7.09154E-01      4.97274E-03
      9.50000E-01      0.00000E+00      7.32487E-01      5.00928E-03
      1.05000E+00      0.00000E+00      7.50281E-01      5.10663E-03
      1.15000E+00      0.00000E+00      7.67152E-01      5.20544E-03
      1.25000E+00      0.00000E+00      7.85094E-01      5.34206E-03
      1.35000E+00      0.00000E+00      8.14083E-01      5.54097E-03
      1.45000E+00      0.00000E+00      8.29647E-01      5.70370E-03
      1.55000E+00      0.00000E+00      8.40518E-01      5.89449E-03
      1.65000E+00      0.00000E+00      8.56010E-01      6.08622E-03
      1.75000E+00      0.00000E+00      8.77477E-01      6.32409E-03
      1.85000E+00      0.00000E+00      8.89946E-01      6.54082E-03
      1.95000E+00      0.00000E+00      9.17206E-01      6.86364E-03
      2.05000E+00      0.00000E+00      9.42221E-01      7.17790E-03
      2.15000E+00      0.00000E+00      9.55112E-01      7.47161E-03
      2.25000E+00      0.00000E+00      9.73610E-01      7.78895E-03
      2.35000E+00      0.00000E+00      9.84692E-01      8.10810E-03
      2.45000E+00      0.00000E+00      1.01587E+00      8.49649E-03
      2.55000E+00      0.00000E+00      1.04857E+00      8.97105E-03
      2.65000E+00      0.00000E+00      1.07036E+00      9.33823E-03
      2.75000E+00      0.00000E+00      1.08390E+00      9.80828E-03
      2.85000E+00      0.00000E+00      1.11157E+00      1.02921E-02
      2.95000E+00      0.00000E+00      1.13298E+00      1.07886E-02
      3.04569E+00      0.00000E+00      1.13249E+00      1.17058E-02
      3.13918E+00      0.00000E+00      1.17465E+00      1.20427E-02
      3.23705E+00      0.00000E+00      1.20227E+00      1.23288E-02
      3.33959E+00      0.00000E+00      1.22262E+00      1.27032E-02
      3.44708E+00      0.00000E+00      1.23880E+00      1.30650E-02
      3.55986E+00      0.00000E+00      1.29263E+00      1.35975E-02
      3.67828E+00      0.00000E+00      1.31557E+00      1.40044E-02
      3.80272E+00      0.00000E+00      1.37112E+00      1.47427E-02
      3.93359E+00      0.00000E+00      1.35309E+00      1.50002E-02
      4.07137E+00      0.00000E+00      1.41327E+00      1.57445E-02
      4.21652E+00      0.00000E+00      1.48984E+00      1.67600E-02
      4.36958E+00      0.00000E+00      1.50504E+00      1.74063E-02
      4.53116E+00      0.00000E+00      1.59346E+00      1.86127E-02
      4.70190E+00      0.00000E+00      1.62623E+00      1.96959E-02
      4.88250E+00      0.00000E+00      1.70762E+00      2.11989E-02
      5.07374E+00      0.00000E+00      1.77456E+00      2.27599E-02
      5.27647E+00      0.00000E+00      1.81393E+00      2.45180E-02
      5.49165E+00      0.00000E+00      1.99707E+00      2.72256E-02
      5.72029E+00      0.00000E+00      2.07358E+00      2.95758E-02
      5.96357E+00      0.00000E+00      2.15838E+00      3.28137E-02
      6.22276E+00      0.00000E+00      2.33514E+00      3.68023E-02
      6.49929E+00      0.00000E+00      2.45769E+00      4.11643E-02
      6.79474E+00      0.00000E+00      2.72470E+00      4.76513E-02
      7.11088E+00      0.00000E+00      2.87848E+00      5.44860E-02
      7.44970E+00      0.00000E+00      3.35194E+00      6.51345E-02
      7.81345E+00      0.00000E+00      3.46285E+00      7.73211E-02
      8.20463E+00      0.00000E+00      4.05713E+00      9.51877E-02
      8.62608E+00      0.00000E+00      4.85144E+00      1.16959E-01
      9.08103E+00      0.00000E+00      5.47418E+00      1.47524E-01
      9.57314E+00      0.00000E+00      6.66524E+00      1.90330E-01
      1.01066E+01      0.00000E+00      7.65953E+00      2.44271E-01
      1.06862E+01      0.00000E+00      9.93008E+00      3.40617E-01
      1.13174E+01      0.00000E+00      1.32996E+01      4.93792E-01
      5.00000E-02      0.00000E+00      5.35935E-01      2.64805E-02
      1.50000E-01      0.00000E+00      5.54921E-01      2.33942E-02
      2.50000E-01      0.00000E+00      5.62833E-01      2.88995E-02
      3.50000E-01      0.00000E+00      5.99375E-01      8.61967E-03
      4.50000E-01      0.00000E+00      6.20127E-01      6.23280E-03
      5.50000E-01      0.00000E+00      6.37971E-01      5.48820E-03
      6.50000E-01      0.00000E+00      6.63320E-01      5.16898E-03
      7.50000E-01      0.00000E+00      6.80182E-01      5.07338E-03
      8.50000E-01      0.00000E+00      7.08108E-01      5.05670E-03
      9.50000E-01      0.00000E+00      7.26820E-01      5.08518E-03
      1.05000E+00      0.00000E+00      7.33721E-01      5.15682E-03
      1.15000E+00      0.00000E+00      7.65322E-01      5.29732E-03
      1.25000E+00      0.00000E+00      7.87587E-01      5.45385E-03
      1.35000E+00      0.00000E+00      8.02640E-01      5.61180E-03
      1.45000E+00      0.00000E+00      8.35850E-01      5.82741E-03
      1.55000E+00      0.00000E+00      8.30885E-01      5.96218E-03
      1.65000E+00      0.00000E+00      8.51874E-01      6.17816E-03
      1.75000E+00      0.00000E+00      8.82358E-01      6.44829E-03
      1.85000E+00      0.00000E+00      8.98167E-01      6.70852E-03
      1.95000E+00      0.00000E+00      9.09431E-01      6.96985E-03
      2.05000E+00      0.00000E+00      9.25476E-01      7.26581E-03
      2.15000E+00      0.00000E+00      9.60233E-01      7.63469E-03
      2.25000E+00      0.00000E+00      9.67722E-01      7.92086E-03
      2.35000E+00      0.00000E+00      9.98100E-01      8.31274E-03
      2.45000E+00      0.00000E+00      1.02995E+00      8.70507E-03
      2.55000E+00      0.00000E+00      1.03599E+00      9.08575E-03
      2.65000E+00      0.00000E+00      1.06106E+00      9.48095E-03
      2.75000E+00      0.00000E+00      1.07811E+00      9.95937E-03
      2.85000E+00      0.00000E+00      1.11088E+00      1.04916E-02
      2.95000E+00      0.00000E+00      1.15146E+00      1.10536E-02
      3.04569E+00      0.00000E+00      1.16084E+00      1.20229E-02
      3.13918E+00      0.00000E+00      1.15596E+00      1.21862E-02
      3.23705E+00      0.00000E+00      1.21615E+00      1.26418E-02
      3.33959E+00      0.00000E+00      1.23299E+00      1.29931E-02
      3.44708E+00      0.00000E+00      1.26083E+00      1.34415E-02
      3.55986E+00      0.00000E+00      1.29122E+00      1.38710E-02
      3.67828E+00      0.00000E+00      1.30663E+00      1.42613E-02
      3.80272E+00      0.00000E+00      1.37104E+00      1.50282E-02
      3.93359E+00      0.00000E+00      1.42002E+00      1.55484E-02
      4.07137E+00      0.00000E+00      1.43797E+00      1.61720E-02
      4.21652E+00      0.00000E+00      1.45200E+00      1.70503E-02
      4.36958E+00      0.00000E+00      1.55139E+00      1.79805E-02
      4.53116E+00      0.00000E+00      1.57984E+00      1.89488E-02
      4.70190E+00      0.00000E+00      1.68051E+00      2.04324E-02
      4.88250E+00      0.00000E+00      1.71069E+00      2.17032E-02
      5.07374E+00      0.00000E+00      1.76002E+00      2.33106E-02
      5.27647E+00      0.00000E+00      1.87803E+00      2.53123E-02
      5.49165E+00      0.00000E+00      2.00219E+00      2.77985E-02
      5.72029E+00      0.00000E+00      2.05728E+00      2.99769E-02
      5.96357E+00      0.00000E+00      2.24326E+00      3.40536E-02
      6.22276E+00      0.00000E+00      2.38164E+00      3.79051E-02
      6.49929E+00      0.00000E+00      2.42882E+00      4.19471E-02
      6.79474E+00      0.00000E+00      2.74861E+00      4.86372E-02
      7.11088E+00      0.00000E+00      3.08991E+00      5.68577E-02
      7.44970E+00      0.00000E+00      3.17987E+00      6.52307E-02
      7.81345E+00      0.00000E+00      3.68173E+00      8.02344E-02
      8.20463E+00      0.00000E+00      4.00993E+00      9.70077E-02
      8.62608E+00      0.00000E+00      4.76804E+00      1.18834E-01
      9.08103E+00      0.00000E+00      5.45395E+00      1.51144E-01
      9.57314E+00      0.00000E+00      6.88698E+00      1.95963E-01
      1.01066E+01      0.00000E+00      8.00702E+00      2.51119E-01
      1.06862E+01      0.00000E+00      1.00988E+01      3.49572E-01
      1.13174E+01      0.00000E+00      1.31212E+01      4.99144E-01
      5.00000E-02      0.00000E+00      5.33607E-01      2.70164E-02
      1.50000E-01      0.00000E+00      5.52066E-01      2.38318E-02
      2.50000E-01      0.00000E+00      5.60661E-01      2.93771E-02
      3.50000E-01      0.00000E+00      5.86017E-01      8.67402E-03
      4.50000E-01      0.00000E+00      6.04248E-01      6.28960E-03
      5.50000E-01      0.00000E+00      6.31804E-01      5.54409E-03
      6.50000E-01      0.00000E+00      6.46121E-01      5.21110E-03
      7.50000E-01      0.00000E+00      6.81229E-01      5.14019E-03
      8.50000E-01      0.00000E+00      6.98699E-01      5.12335E-03
      9.50000E-01      0.00000E+00      7.20825E-01      5.14974E-03
      1.05000E+00      0.00000E+00      7.47506E-01      5.26467E-03
      1.15000E+00      0.00000E+00      7.60214E-01      5.37699E-03
      1.25000E+00      0.00000E+00      7.79654E-01      5.53048E-03
      1.35000E+00      0.00000E+00      7.95449E-01      5.67595E-03
      1.45000E+00      0.00000E+00      8.19363E-01      5.88145E-03
      1.55000E+00      0.00000E+00      8.40194E-01      6.08238E-03
      1.65000E+00      0.00000E+00      8.44313E-01      6.25865E-03
      1.75000E+00      0.00000E+00      8.69435E-01      6.53200E-03
      1.85000E+00      0.00000E+00      8.85047E-01      6.75607E-03
      1.95000E+00      0.00000E+00      9.11374E-01      7.08377E-03
      2.05000E+00      0.00000E+00      9.30860E-01      7.39655E-03
      2.15000E+00      0.00000E+00      9.45973E-01      7.70985E-03
      2.25000E+00      0.00000E+00      9.76123E-01      8.08086E-03
      2.35000E+00      0.00000E+00      9.80299E-01      8.38393E-03
      2.45000E+00      0.00000E+00      1.02477E+00      8.85145E-03
      2.55000E+00      0.00000E+00      1.04638E+00      9.26377E-03
      2.65000E+00      0.00000E+00      1.05285E+00      9.60266E-03
      2.75000E+00      0.00000E+00      1.06788E+00      1.01036E-02
      2.85000E+00      0.00000E+00      1.11227E+00      1.06625E-02
      2.95000E+00      0.00000E+00      1.15140E+00      1.12239E-02
      3.04569E+00      0.00000E+00      1.14732E+00      1.21510E-02
      3.13918E+00      0.00000E+00      1.18064E+00      1.24982E-02
      3.23705E+00      0.00000E+00      1.19716E+00      1.27547E-02
      3.33959E+00      0.00000E+00      1.25376E+00      1.33225E-02
      3.44708E+00      0.00000E+00      1.25518E+00      1.35940E-02
      3.55986E+00      0.00000E+00      1.31305E+00      1.42048E-02
      3.67828E+00      0.00000E+00      1.29540E+00      1.44703E-02
      3.80272E+00      0.00000E+00      1.36190E+00      1.52792E-02
      3.93359E+00      0.00000E+00      1.41959E+00      1.58969E-02
      4.07137E+00      0.00000E+00      1.43348E+00      1.64841E-02
      4.21652E+00      0.00000E+00      1.51802E+00      1.75605E-02
      4.36958E+00      0.00000E+00      1.53813E+00      1.82299E-02
      4.53116E+00      0.00000E+00      1.60988E+00      1.93495E-02
      4.70190E+00      0.00000E+00      1.65727E+00      2.06410E-02
      4.88250E+00      0.00000E+00      1.73552E+00      2.21729E-02
      5.07374E+00      0.00000E+00      1.81637E+00      2.37717E-02
      5.27647E+00      0.00000E+00      1.86605E+00      2.57468E-02
      5.49165E+00      0.00000E+00      1.93892E+00      2.79472E-02
      5.72029E+00      0.00000E+00      2.10485E+00      3.07879E-02
      5.96357E+00      0.00000E+00      2.21015E+00      3.43541E-02
      6.22276E+00      0.00000E+00      2.44100E+00      3.87247E-02
      6.49929E+00      0.00000E+00      2.59156E+00      4.35137E-02
      6.79474E+00      0.00000E+00      2.87942E+00      5.01321E-02
      7.11088E+00      0.00000E+00      2.99774E+00      5.76616E-02
      7.44970E+00      0.00000E+00      3.30938E+00      6.80146E-02
      7.81345E+00      0.00000E+00      3.74401E+00      8.23149E-02
      8.20463E+00      0.00000E+00      4.41065E+00      1.00790E-01
      8.62608E+00      0.00000E+00      4.84230E+00      1.22185E-01
      9.08103E+00      0.00000E+00      5.82361E+00      1.55575E-01
      9.57314E+00      0.00000E+00      6.70765E+00      1.97002E-01
      1.01066E+01      0.00000E+00      8.30106E+00      2.58349E-01
      1.06862E+01      0.00000E+00      1.02019E+01      3.50558E-01
      1.13174E+01      0.00000E+00      1.36415E+01      5.14283E-01
      5.00000E-02      0.00000E+00      5.34637E-01      2.73912E-02
      1.50000E-01      0.00000E+00      5.52556E-01      2.41657E-02
      2.50000E-01      0.00000E+00      5.36819E-01      2.97447E-02
      3.50000E-01      0.00000E+00      5.89719E-01      8.86002E-03
      4.50000E-01      0.00000E+00      6.06216E-01      6.43863E-03
      5.50000E-01      0.00000E+00      6.22431E-01      5.62516E-03
      6.50000E-01      0.00000E+00      6.47394E-01      5.29321E-03
      7.50000E-01      0.00000E+00      6.69833E-01      5.22050E-03
      8.50000E-01      0.00000E+00      7.02071E-01      5.22456E-03
      9.50000E-01      0.00000E+00      7.20753E-01      5.24523E-03
      1.05000E+00      0.00000E+00      7.35730E-01      5.32633E-03
      1.15000E+00      0.00000E+00      7.54136E-01      5.45958E-03
      1.25000E+00      0.00000E+00      7.81330E-01      5.63925E-03
      1.35000E+00      0.00000E+00      8.01080E-01      5.81096E-03
      1.45000E+00      0.00000E+00      8.13287E-01      5.96549E-03
      1.55000E+00      0.00000E+00      8.39408E-01      6.21416E-03
      1.65000E+00      0.00000E+00      8.42222E-01      6.38397E-03
      1.75000E+00      0.00000E+00      8.75546E-01      6.66965E-03
      1.85000E+00      0.00000E+00      8.77856E-01      6.88184E-03
      1.95000E+00      0.00000E+00      9.20711E-01      7.25624E-03
      2.05000E+00      0.00000E+00      9.22765E-01      7.52437E-03
      2.15000E+00      0.00000E+00      9.44515E-01      7.87048E-03
      2.25000E+00      0.00000E+00      9.63099E-01      8.20233E-03
      2.35000E+00      0.00000E+00      9.84148E-01      8.57929E-03
      2.45000E+00      0.00000E+00      1.00349E+00      8.93395E-03
      2.55000E+00      0.00000E+00      1.04650E+00      9.46378E-03
      2.65000E+00      0.00000E+00      1.06035E+00      9.82163E-03
      2.75000E+00      0.00000E+00      1.08674E+00      1.03453E-02
      2.85000E+00      0.00000E+00      1.12412E+00      1.09188E-02
      2.95000E+00      0.00000E+00      1.12638E+00      1.13892E-02
      3.04569E+00      0.00000E+00      1.14492E+00      1.24010E-02
      3.13918E+00      0.00000E+00      1.19669E+00      1.27818E-02
      3.23705E+00      0.00000E+00      1.20909E+00      1.30748E-02
      3.33959E+00      0.00000E+00      1.25099E+00      1.35797E-02
      3.44708E+00      0.00000E+00      1.25744E+00      1.38956E-02
      3.55986E+00      0.00000E+00      1.30088E+00      1.44431E-02
      3.67828E+00      0.00000E+00      1.30855E+00      1.48654E-02
      3.80272E+00      0.00000E+00      1.40217E+00      1.57455E-02
      3.93359E+00      0.00000E+00      1.40813E+00      1.61367E-02
      4.07137E+00      0.00000E+00      1.45108E+00      1.68700E-02
      4.21652E+00      0.00000E+00      1.53099E+00      1.79213E-02
      4.36958E+00      0.00000E+00      1.56230E+00      1.86775E-02
      4.53116E+00      0.00000E+00      1.61727E+00      1.98054E-02
      4.70190E+00      0.00000E+00      1.70179E+00      2.12500E-02
      4.88250E+00      0.00000E+00      1.73181E+00      2.26051E-02
      5.07374E+00      0.00000E+00      1.82978E+00      2.42556E-02
      5.27647E+00      0.00000E+00      1.91757E+00      2.64245E-02
      5.49165E+00      0.00000E+00      2.04367E+00      2.91527E-02
      5.72029E+00      0.00000E+00      2.04553E+00      3.11456E-02
      5.96357E+00      0.00000E+00      2.24183E+00      3.51628E-02
      6.22276E+00      0.00000E+00      2.40252E+00      3.93521E-02
      6.49929E+00      0.00000E+00      2.58348E+00      4.44674E-02
      6.79474E+00      0.00000E+00      2.79616E+00      5.06878E-02
      7.11088E+00      0.00000E+00      3.12275E+00      5.90541E-02
      7.44970E+00      0.00000E+00      3.37342E+00      6.89984E-02
      7.81345E+00      0.00000E+00      3.86239E+00      8.41636E-02
      8.20463E+00      0.00000E+00      4.26715E+00      1.01806E-01
      8.62608E+00      0.00000E+00      4.96972E+00      1.24593E-01
      9.08103E+00      0.00000E+00      6.03261E+00      1.59999E-01
      9.57314E+00      0.00000E+00      6.77106E+00      2.00841E-01
      1.01066E+01      0.00000E+00      8.40489E+00      2.67043E-01
      1.06862E+01      0.00000E+00      9.77755E+00      3.54588E-01
      1.13174E+01      0.00000E+00      1.30596E+01      5.14539E-01
      5.00000E-02      0.00000E+00      5.31671E-01      2.76440E-02
      1.50000E-01      0.00000E+00      5.49305E-01      2.43816E-02
      2.50000E-01      0.00000E+00      5.18285E-01      2.95473E-02
      3.50000E-01      0.00000E+00      5.78136E-01      8.89723E-03
      4.50000E-01      0.00000E+00      6.06965E-01      6.49528E-03
      5.50000E-01      0.00000E+00      6.22260E-01      5.66218E-03
      6.50000E-01      0.00000E+00      6.46235E-01      5.35553E-03
      7.50000E-01      0.00000E+00      6.74160E-01      5.28851E-03
      8.50000E-01      0.00000E+00      6.84187E-01      5.22584E-03
      9.50000E-01      0.00000E+00      7.10528E-01      5.26802E-03
      1.05000E+00      0.00000E+00      7.28261E-01      5.38207E-03
      1.15000E+00      0.00000E+00      7.54535E-01      5.52262E-03
      1.25000E+00      0.00000E+00      7.81184E-01      5.67894E-03
      1.35000E+00      0.00000E+00      7.91158E-01      5.84455E-03
      1.45000E+00      0.00000E+00      8.14295E-01      6.03013E-03
      1.55000E+00      0.00000E+00      8.40212E-01      6.25776E-03
      1.65000E+00      0.00000E+00      8.58309E-01      6.48828E-03
      1.75000E+00      0.00000E+00      8.68239E-01      6.71012E-03
      1.85000E+00      0.00000E+00      8.78504E-01      6.94386E-03
      1.95000E+00      0.00000E+00      8.94629E-01      7.24992E-03
      2.05000E+00      0.00000E+00      9.23528E-01      7.58497E-03
      2.15000E+00      0.00000E+00      9.53029E-01      7.96622E-03
      2.25000E+00      0.00000E+00      9.56666E-01      8.25601E-03
      2.35000E+00      0.00000E+00      9.80488E-01      8.64184E-03
      2.45000E+00      0.00000E+00      1.01110E+00      9.07419E-03
      2.55000E+00      0.00000E+00      1.02241E+00      9.44579E-03
      2.65000E+00      0.00000E+00      1.04995E+00      9.91322E-03
      2.75000E+00      0.00000E+00      1.08563E+00      1.04637E-02
      2.85000E+00      0.00000E+00      1.11296E+00      1.09868E-02
      2.95000E+00      0.00000E+00      1.13138E+00      1.14991E-02
